x;y
722.5615807031058;331.73612697468525
199.43645587151337;411.26344283183573
850.6872236213251;130.21702026508302
940.631372515008;136.9857728928131
521.634657310004;448.6409794300551
510.43169134466496;401.25403518640314
432.69430838044457;399.73266496717304
321.4301583427713;538.3672252675926
366.2809779458939;184.8679920648352
252.6081222883649;126.03613204865326
130.12902236783736;267.1660792379796
942.3781633543829;119.13077855940014
943.3326688304361;84.76010995640118
149.5433879993281;151.45886971453356
459.0525559696801;231.55128863159285
633.8569968062673;88.4058708229824
362.9390408241454;672.1227740735035
330.29118604800425;734.6432144824465
528.2068913333919;317.85846632640806
417.9827158504851;555.4916857619153
183.93484774439588;285.6815450246115
226.06126937541688;161.6713820303325
215.9421570335938;517.7373129588065
574.5562061659801;309.6195861856017
513.9717179671362;261.0929677416026
250.0456483438744;119.66672015049255
319.8011714322413;710.5145099735297
201.29977986115938;344.00344721541194
406.3879678932839;231.72136335821767
385.6243811056045;463.2150832964803
429.8999635568209;251.35107785791405
762.7711992689627;243.54337745945597
867.946610547028;140.92001504063393
451.69164539873805;585.7914654094963
189.72922221748593;146.29653062536607
454.82862495563813;248.6379995817698
485.2715998246986;484.61757727989897
83.47099865926978;109.67853461457064
287.4520705180871;612.2016311438061
363.42486902957717;662.266797970994
574.7581832818053;170.8548431706988
602.1962547948517;190.794098512602
327.6103709652844;146.3887441005342
253.12874165076946;360.7093496289055
429.4476432395918;406.35623444676025
427.76876639201305;355.0198653064185
715.6551771251608;124.56294482342872
115.98623712399582;58.660959688137964
790.0522762389963;109.54525782441969
276.67794856113187;119.39449651201028
88.34824932661083;155.49402268963016
140.59883511482684;260.36182823495227
191.8268214172022;420.4579832819118
328.3448787161368;689.169882086827
93.66594644519209;139.8157318180016
345.9092759334445;470.6126990249901
389.30622879241776;460.3334813555838
622.1814873579345;291.2075215657879
830.8227067627322;96.32236187868325
452.38891958043257;276.16289882725863
419.1342742344464;339.96224664725275
683.4414746605406;294.42734762098735
401.3368856487351;364.9354239607382
483.4475728595845;384.9766037902621
588.2048504692674;397.0520508856881
120.18604825608222;161.58007467340116
290.23914431769043;95.31804250074062
439.90536553218084;345.49654970373916
146.16704985789787;200.10091644089533
379.6172839833245;265.7531929654644
311.0977251083477;584.491935724395
815.6079333210563;85.31216593823306
518.6041857759712;495.3348620937743
377.8013702949091;182.55358255599663
633.0287667963115;209.5908111479926
488.02938905945473;510.93301328378317
124.78160819733603;87.52640305817067
478.7795399166097;263.6573702853169
698.056483486527;268.46230733533986
407.61979363148544;380.6356830881091
568.1548221176566;81.84722370868347
610.7193456396597;201.42134098400345
451.07539720798826;307.5765451955317
175.03462904656757;140.07193551483746
727.0288503878958;156.95652564014364
296.91153216170625;157.15285285341642
551.1715700861505;321.68777434206925
240.46545724702895;320.58967756309625
148.9323882363371;123.14374814885758
500.10457146699866;234.22048650890554
519.8857736324885;294.225820742207
306.1925045382964;746.7305092280236
538.0262178404082;122.42013889978425
653.8980041294449;273.3977821740582
484.67481400018005;428.0205403067181
616.9544653395308;441.47175775195285
475.9203099480627;568.75344518473
783.3359150837566;148.7962495242544
559.7372436994204;235.78832416046316
354.7952766391861;572.667691110617
177.39835996485127;401.45390923821043
262.31510153289014;361.326984623479
129.46693986884196;262.3991553328321
354.48789168254825;285.07395648471254
800.8462688281069;110.49090927916758
329.0641118669459;92.88144076781668
294.7323746480331;676.5735372635993
599.866142439178;93.87029074556665
356.78668324744143;185.91884910573094
239.05957798541027;506.31628051060613
928.7226506378859;84.48803653809087
636.8533678698972;107.54644598985962
272.5413314717591;530.3517897807832
239.6951312002404;225.17887071415015
243.00279539643765;297.57362875465486
542.2269894437076;243.22297706086363
115.28379189668266;100.5886286578567
544.098069906572;350.22097890654356
502.94818308932395;381.2058729364253
445.03168431394414;313.28579382648684
132.39989472593;73.44190269750418
448.6423943179432;252.28746266383817
447.3252822619328;609.1440901596953
331.32020785105396;695.297772786142
241.45301826377857;224.3636886715339
605.6399903114224;418.7366601103091
250.89710831731787;166.6335723129768
227.39578256182816;509.48819431668517
621.6381129130053;144.48780003141738
881.1021160131403;84.95929941013011
477.5842290615626;253.3788709434122
558.4033517220522;377.7209791405422
419.4800406611967;217.5580386279708
421.69980686633176;601.4809181636813
366.2984951056445;407.500186121699
587.3438237613753;317.4787823727244
359.09033942464623;359.505440696429
162.66906669950083;181.5349545514871
676.7417768330363;188.05265209989508
446.50650984948084;66.35787976341385
414.98396925620716;476.39374267452365
269.94656054486455;197.47211604747918
149.01459253296676;285.20590270687336
243.83592855203818;333.2921545302095
253.36769170265234;118.28532972990118
346.60124227540257;547.6447354061028
671.7914292821885;110.81719954827946
931.5007853952729;124.29875917708851
786.9068324624546;164.54311640115446
362.2779530806166;228.10585943021903
375.1450788064408;405.21334260562685
897.8657963114293;136.9575514330578
626.1287657492419;76.59623661892238
599.6361469436778;247.1787274021716
958.3963475293053;91.83322360395587
619.3269653697384;394.75086463262795
326.82762500889066;222.56401993555235
267.5973299025596;523.7787367959842
293.7931448074952;673.209723634242
153.04085585346414;185.88503075745166
744.9400480517915;184.27360650770026
566.0252818475661;127.36589605672931
201.5630278565942;82.33002922926637
512.8091066681916;510.6055821744838
239.55154483977236;201.97782897762778
896.8013330929487;152.74754332274566
710.7516030839396;144.6241927335604
393.67517270442795;277.1551579317301
547.8840896996945;126.6829713474792
915.3334458501654;80.97883923618765
256.58114731199305;548.1614074324834
893.5689070146096;86.05294218096768
638.3478844797061;199.02895787214362
274.4239959487576;342.6802126510192
169.64493995583774;119.093360438805
550.1936728595008;140.20775125221152
589.6083451767514;350.9374045672147
391.13069563584287;327.4044773244759
210.2228151701349;421.92250044544926
694.8725846813633;196.81429359645477
282.3010533639964;259.8971706396797
358.9862427877433;479.9122226908819
518.4056095210165;137.97464061322387
490.7599280080891;377.14738328569
667.8297386890247;163.93386074551935
557.995132704613;164.56076637144784
302.0398341841693;706.9408183376496
559.1879733331641;429.9732407275503
284.5273599577763;360.4971930394019
577.6045887958501;300.9647444677403
199.0666832870479;117.16591469812909
310.7146627507291;109.5566210243959
649.9628881463873;218.20844900335194
217.44169528818074;80.48929000719784
275.59719160374414;642.6632691878946
520.6227752998723;339.78253154332674
467.9849158946858;580.4561660552181
614.7860834800083;418.0821931351211
207.49178752522147;55.39347040516704
596.6861104097757;382.84744256467883
154.07499956088128;109.50895327381691
872.0898196411921;166.8951682859835
695.4331459944476;187.56285405033935
426.8037589488325;157.98225327126238
318.08595600602655;240.1506380246326
193.02571946577817;119.94324272738069
189.8067694431172;61.60930340441957
638.2995144732264;185.84861185422682
715.4265668113976;139.7291803470955
401.0404981761202;165.68629237620632
729.5815442224816;230.2621520866474
716.6314866699375;90.35004277134662
370.85992560244904;468.16423178570557
774.8794477618925;275.1681341567363
198.17803142444322;366.33082445822174
198.09859908531763;407.8089259936296
537.0604193197917;305.33712526212037
482.3959425075513;217.5277190574739
273.2942468283318;451.3867389459314
648.0136552489419;307.3743137830412
737.380703288854;138.9558244501813
595.3293230018444;434.54606642292015
299.4688752941769;579.5623475560863
133.0153856373974;263.96621084263313
746.8386055178057;326.15197093328374
380.8597765313474;90.48037856744398
339.1336538551765;520.420499651931
746.5294343685513;261.22574062868307
224.62536568266927;113.28362171415158
597.3214103798559;190.98939552044732
450.4033631703694;187.96077514396148
672.5666399099006;74.62334421119694
359.393882983984;605.3986650724568
512.5298079916336;402.02317698694696
677.2671512477827;287.62930596572363
271.08928988446644;612.592858068241
666.0114085863888;376.56210499535985
447.23798631537153;175.15164936424168
802.056763826137;194.42810482206792
340.33542159894824;500.1177045580431
357.49717354713295;176.1120937948848
411.7137802875319;590.3861108874113
246.53170017778336;605.282282834076
397.12209588070607;265.1737900864722
369.6622148462237;203.96254016561483
579.6072811644576;311.54846048177683
324.66295428165057;722.4802855548359
591.4827601910285;344.03974723264366
500.1424771976054;277.1379942691358
559.6140642505799;134.09011684564865
585.774829265794;101.31726601887922
404.53958102854835;283.3983552124355
593.1780671193903;409.76613585087074
298.0528360235062;547.7702303045849
829.5642119765706;193.84933342454804
571.1776423927392;331.80620277373725
468.19762735783036;517.6503552476183
744.537414100451;319.0061292243653
198.48506110464035;442.5617510989243
339.89075920455116;583.0336267287797
412.03671139139146;408.18833794066563
482.65963638700924;301.63050117566814
245.55003286562004;329.1626744956197
410.60531854469696;385.91503105105596
330.55934450789135;704.9864681152421
751.4188886766776;129.01638643377592
568.709477902486;433.99587882129333
332.5646224446982;326.01948875361217
121.09408014340244;131.0443648419427
685.1559339144234;240.39818400215754
291.35200029835164;446.0279567285323
643.4264705397168;217.35490075044584
311.4243182688193;727.3822481549669
804.0857838125997;209.1995241376108
319.0282728317611;67.7847855810717
310.533842907979;203.20972350170848
370.188781670147;277.76813773263143
709.0963925161604;224.3443358542066
764.1574918154377;80.03716141156342
680.2343044200484;287.26170832750506
618.0152071330266;281.87000563240565
299.1418973810064;629.9912724163398
380.4000706435547;297.04923426868254
282.2301927937184;282.83917326053444
410.05804836523885;510.9924356839782
655.3806822631598;282.88380709950917
405.24446160150563;171.27105318864565
210.51345638424172;262.85434413045164
412.38214372818845;319.6422657321913
573.4070612756547;457.04311097534514
495.12943780590075;123.66380624705019
841.1404215279266;100.19649496881071
429.2288900519639;591.0841478222719
706.1747367179029;143.5687905022616
931.0690759316769;138.75170313755888
287.3475149763339;603.6938850790841
451.9566984315935;373.6456613492519
618.2600156533466;300.95209186410557
619.5171615046663;265.3506153502823
250.1309377726726;395.7604729725004
534.2436270768949;116.34302249404364
594.0758929594248;385.8853640350673
313.12350357840256;134.99980748073946
478.0489660751232;435.8649439237348
178.99080852516138;153.5716943460326
429.0984024821722;509.8550438594926
386.21659904816215;537.0383545390846
650.9167468069796;165.8849847521496
826.9322863381147;183.0374996474952
132.59283187328563;82.59127420389338
156.70881260922124;284.3727510281828
144.34500524753707;234.25230618431976
673.8772704885245;94.58121740623994
434.17951017794223;263.11561246908565
856.6104863012232;107.51825798937634
379.97186923767254;397.9544847684724
701.2254189970029;256.9198415089892
488.150533268618;278.5743459000488
389.59506479236813;227.1257509591038
817.9103446239798;162.64600562254083
818.7408897375362;249.1976201111132
425.20212214661933;570.821405381236
416.1204170820996;582.0352837734301
474.46235348089107;351.14781157149434
191.9111775846843;154.16346093474806
599.5434564805195;186.28772097680854
261.2908976016254;143.11021964150257
597.9458018104729;198.3121582234659
380.1449237132752;68.9062590441119
257.3872296262708;373.48322939436565
450.7339903467811;527.2230039604669
898.6282475137797;164.26947090743414
741.4434791440812;97.6814957436709
354.27653476683884;118.32830221581895
600.4335493651436;310.75359978878987
599.6349493212188;82.8224539866963
843.9425888780689;144.4724123153296
644.8282409104293;142.77698660410903
256.5023110337841;568.4121441978926
489.7068385323565;563.644996365166
441.87405161105335;115.08293296308256
557.8568927617075;280.88918598868696
291.2008043670023;203.97632419527972
331.5740630105476;282.99001482273275
594.9750531942806;333.7737857512587
353.52834863629454;156.53910921604097
426.0772337903463;493.7210355807709
359.44587619132784;61.19761110303468
