x;y
357.68686356212254;63.47535086317488
143.7386002678892;256.8910031479657
366.8268642900415;87.17351470193233
844.2193698632007;81.13615239331153
526.6559650797136;172.9259326644287
391.195916118275;316.85779342920074
418.0756634131109;300.6417466406103
356.69539498735503;444.47710072329085
612.3797533517711;453.56105279983086
374.5927697591368;460.95264108769817
337.0290168871197;103.22616958750996
619.4922619369067;231.3320233242912
434.9162723429908;287.0773138144808
479.50043322258716;389.91391121866457
235.8908706967059;380.2741315661167
453.11706023312036;612.9657549128393
352.19761044638693;699.0011617282732
815.937074233151;235.07930121963176
451.0632406059417;193.75898088642367
469.74390620560155;515.3178249755723
157.37552996981387;123.31206697366832
397.9290945450018;262.009942181368
662.9139603687801;368.8567936760169
360.07248829338783;347.4765653377632
244.1736146632258;466.10643979846907
237.5331599726856;345.5315437900823
805.9140182870688;188.8634311564041
365.6110700125398;430.3874329771386
943.5638023325898;133.56824983569732
494.02416254222624;382.15325550092365
246.31108466644338;267.1507241700806
411.57346351635806;482.2770750653829
565.0041850904132;166.28789721849813
96.37568248202841;58.670765838167874
476.88682825154837;159.21949685271633
438.107635475908;633.3324522278987
388.1122501416159;71.79244686764153
876.122407697346;81.6061937801959
664.1242653586962;277.053101771814
398.9552266945481;278.0115899446032
287.54848227503567;245.023586293934
668.3069820777569;312.39251352743645
376.02690191653494;63.26363978405748
103.92432830389549;150.04865474884477
808.1329642336364;185.97608723974673
260.33339984106703;623.2202059652458
399.59903500104804;293.2519011226532
642.2911900477967;101.11031420597342
805.2312132792837;82.79734219387512
366.87805901652104;195.6255803539494
340.2371995468329;300.0929653473888
344.4541918347936;402.1370372570667
443.4276575578641;443.4311204458788
550.5308834049536;194.97470238515427
315.886906441677;448.6494700356081
330.9117646796866;352.9652648222405
591.7087199443284;290.8872051290975
527.3854361023043;298.591707565403
439.63549889145963;106.22419004635256
199.28227662089802;433.7101873489776
498.0442179523713;307.29957116400163
357.9152977470024;326.0117642689304
472.7619240972284;276.05219793834453
771.6970141849843;139.650515391113
763.6314127250699;74.4172021935082
845.4034349735766;204.7357511650015
341.2020528067834;452.3628294130214
349.86575150982173;510.3306506138985
432.68198969177007;155.3923392646243
413.1333362884032;502.8242717908447
370.8695607760064;559.7364274812563
96.89731960410134;127.94466073185663
144.2468363940761;150.9268100466478
288.5658066766919;447.01886032791117
786.0686457570426;269.2462341821915
788.1981160622947;191.63839307569913
312.9698079488251;734.6803362986276
354.44725609039557;371.08010933848567
261.7591319368961;356.30705118168146
590.784426859718;287.7882315046436
178.82061162336922;392.024752085562
444.1689572152952;150.46484059622875
693.8802381762636;235.68033246074225
821.2030516713728;200.43092282368661
473.85591665157256;586.3816237004767
541.644602398536;188.3171588531942
659.4337104988322;338.2207682895673
494.0741704997737;562.0903745306656
812.8716621629371;112.895110876411
124.27055488332454;140.39577255977022
327.18635802663107;66.28937400847285
758.17307686271;256.50854043494826
287.1798866997144;57.57911238627873
824.3000901038995;235.2412303532933
551.2585674519811;83.11105336218938
336.01689583042804;165.07179172488964
716.038939135542;191.1227537402644
222.5194517672025;111.5543698327135
286.03189723026867;397.40970500502635
320.21127298465814;731.0116168123565
517.2746426596754;411.93299189161723
91.75238601110726;156.65483630681945
769.8013469631904;141.55680546915613
541.3559627597716;189.20738591834518
656.8831330087974;129.01892127705008
793.6727437432318;87.66757406680568
340.1248504987936;523.0447207860794
900.8438898907256;99.25186216072831
319.62496640972046;323.8474267951116
278.6231281235599;133.0712790543617
310.1878624599051;570.0229216090506
307.3801458591854;676.269557213643
572.3660156096349;146.0343828430374
788.1297803291333;250.12229300812686
633.8026566756548;152.50545027164853
219.43694277553186;71.98958592935682
158.9916134029117;184.20974276089595
819.6120636370217;121.33452636945802
286.48843982251987;411.77719321296627
322.5235892914171;400.55398277474694
437.20931562793515;451.87033423887254
643.5821615314763;393.5203393930303
445.07383340861134;135.56411353170034
391.8026932963251;121.47513511424253
652.5969718318522;421.5627674573846
449.332947851231;93.57500002164522
446.11953335013175;216.57734369853662
103.61799025434382;173.07145741503652
336.4771617498193;499.43938535787765
362.927336514728;192.05856579905617
544.3420878834592;295.51330100840715
447.77634583132306;574.1982071112974
629.2024475367441;145.7794868621517
508.97094462178325;542.1860969075793
515.3009183720371;386.9820364912786
568.1787886472744;87.4461697306502
690.6698235772386;247.39722277023418
314.270571393315;238.43847929043994
82.07797341809868;58.53049546493096
230.61367307696833;337.36361005960845
274.1371471704209;182.02855068435156
374.4523694485954;256.7220011985167
441.6124088280803;323.643921586552
142.66857207093256;89.94361524155684
510.2963124082887;540.5559983645809
522.4503930900898;489.7557778579783
352.2589861859263;84.13637334076728
419.01050260918595;158.22606006620668
350.3373588864195;653.6276831700684
215.23624170966815;153.22255225706115
700.6306298035239;72.14954708004713
407.1346042492857;243.76825727045338
401.4561534518465;465.94721556655986
299.3858877895145;222.01795419380957
726.6535400886995;329.4723408746971
84.07075781991736;146.07103221241783
152.481164038706;263.5608412209922
624.0984362931144;228.15716914593935
327.5270377998403;180.48523914520047
263.77388702004004;435.9792782951741
376.37731050396917;469.0902088675875
180.60383025806047;326.3572471637419
287.394937946823;310.8381716713353
371.7789082292948;227.80326957440462
239.371663756833;249.91055326834888
416.54539627754264;174.15114643640544
152.47092611150083;319.94662069750893
518.6583142076428;110.17669864985423
689.1110996937898;308.0241049883352
576.4620050328447;449.17150576814925
403.3193007233683;329.9698203173352
114.72044666369402;145.18431094283306
344.13844068749546;432.32989656478424
264.72334063667705;114.84646548056362
779.1432568131761;289.29415534606153
99.5835608415251;143.6776429372992
517.2264628825271;303.4669582919422
727.182893486791;238.0255897315635
626.706538985944;70.51638052243969
747.3829746416528;92.28692810699425
668.2162868114118;190.63510430807094
391.64521448878526;597.0274168547862
240.506645708505;335.5439313721989
183.19253024389587;229.76375267615487
209.08256863714715;301.93718675816484
319.2420552187533;463.12049292590416
116.31677383390232;113.61300404353214
435.39087751548016;216.03603595064408
167.3698949601346;75.74566472735319
243.01678106261951;504.83912798456464
271.6013147745689;64.90528848378395
453.9908037614812;134.80112211288326
682.2129215921472;84.93112173506759
571.6331033368965;200.30822890308525
682.7646880598431;269.2526383596411
510.80647922169646;501.45047707136223
516.4667149496703;105.25243691884641
355.6078471300428;487.9520435172431
498.27488983139443;503.8754055352293
271.7380110571871;647.8935922812026
537.2110199418228;145.19741804781523
345.183845228445;214.65167105100176
220.94190396761562;129.18416642455472
506.80365666476825;374.16884029326354
775.3049602920356;110.93653943273243
135.17545890170072;257.2912399345441
707.1558913230573;302.3386420066269
315.3927749919321;438.17490544746477
448.8605081706297;66.35368543727978
303.2431358484236;210.89715222378592
375.9465199448454;528.9143142028684
618.8371287201498;116.70622754643567
280.4810272942335;183.25627148449678
458.9481261484086;475.1552049542024
698.102123291534;281.63127666039213
617.3814647934591;150.37588116535187
272.5097222029191;426.24978588111605
438.4580160297298;93.263930812728
682.9320617164998;285.67093680793727
806.0926604157224;162.32963189042312
413.2333045387196;335.97428506580513
734.7050392613137;95.43655479874828
283.56129485476526;237.36117546688632
662.1407675663025;357.12250913429375
666.9537005966918;224.85839693318414
675.7659792949946;283.37175534374944
476.2686208320224;237.9395375527976
378.89153388312815;526.5665106714845
281.0069009248066;204.13942618659325
303.90085991275134;509.82178704837105
607.5423150813082;226.3799113247738
408.50952907031365;655.9441121822144
355.1688912690056;242.80083583017
606.5827325810816;320.1039768910533
441.48635200816983;507.1311908959379
571.6741068767155;379.96329403597537
602.3249352300813;75.4920131442253
322.11816696140136;450.62045232378324
559.7515207189233;463.0266936921751
272.7776675959227;112.34966669607405
517.3314535835073;283.31048558705874
686.0344055911039;245.26270024854367
283.46908401242376;121.4744370318744
468.53534703685443;551.9413793430566
227.45303724739614;487.10256013986066
352.45761549769543;464.93975241095313
360.5983728656375;657.5767455479236
547.4989137247458;483.64977858763916
831.7344756735555;189.81498233415056
396.02918814134637;441.3749952430765
309.7446182418797;612.6994597543095
143.53304283425288;264.0140560472391
235.9715846591324;387.9495043224133
859.676976207411;168.5532250948852
376.00557015616465;428.65835726530565
338.208536142269;61.545103095272594
727.2901104756676;117.47791332174454
462.69132418358186;239.6718114182329
610.1327736134949;170.055052250963
782.8377267349298;121.17078709674374
525.9996783692274;190.57903868047765
437.3058679957527;507.39001636999234
159.5940295781564;74.98177101204165
810.1118748373125;79.36009700005164
324.00814996164866;425.6535673417492
74.98505708075857;84.40457962279851
286.3639603737044;140.58321411349553
408.9595449680849;333.7344827675573
152.4282894262879;144.8425788847331
823.4716103418892;178.0532519735455
352.78674557162367;606.7046954215601
930.848801536132;92.20066850163911
405.50238235480487;413.52343975235533
426.22349925394263;457.50099201547994
328.3348381340288;684.1346553810231
281.4371877479734;130.55183669149767
527.0559629208691;85.32364678606595
567.3132486217672;368.6119052843121
433.62348964867084;95.06072041567117
267.9592684927524;567.2084535589898
418.2116074780788;191.6082819795308
504.1874220488761;478.9840316930121
247.4097931722361;531.897640416591
637.7366261606559;339.19956049536324
395.4536822835058;415.42363956345974
214.38000797675073;481.5490454931177
765.2595542264112;171.5454120904383
162.4112454147869;316.569555713496
512.9279855764105;130.83324984120952
886.9563341335221;167.73080694708364
469.38655273068946;462.3874761500859
685.4664558429167;111.76901011387096
689.0531760788359;362.76330439361493
280.83093099167104;99.58186613568861
708.7352547105936;347.9502548904874
463.8654292116137;153.70622779961343
410.09932314474935;498.36141526532856
370.78193241199375;311.70557435192933
922.6175836716394;121.89434058562895
363.69463596654236;634.7928789474728
628.7495442313879;140.03316751077136
359.50821515973826;340.3183670101021
449.74719805923655;419.2451284616498
266.69649575345494;114.46191571503553
468.81458641221855;491.9790761044416
108.21651739103208;140.5515764729368
366.5491489333847;508.35147468143344
506.0824746419337;183.67869976519137
692.7146716240022;231.09649372977034
631.7387100750597;108.466577292577
309.46411627112116;242.43297150793822
817.3251869916904;120.43193110050657
808.2391184578962;187.99582011157298
426.27540927374207;583.2116661381065
585.8502395850053;289.4390475725172
485.1857250358896;126.58565328457762
776.3865132121268;94.53185501776649
340.7301627956018;555.6788184052538
884.9015333419179;133.80678943044433
458.1332092748031;287.19936195365904
820.1513786385274;229.13195522313143
494.49088470097644;244.85391811411216
404.72636631796314;602.3056794441047
262.87219281050056;548.9585334658921
255.87731866712394;187.40939311106575
388.30313383657915;264.1043149411755
189.8461894351717;167.2735804343604
235.11142876476623;217.37378085975408
204.87389055394212;221.91508217879615
562.4992743438991;383.9970031131639
547.557956256485;413.13352623361436
499.87398906593177;468.6185181692566
432.93423861038843;597.8915631612804
490.11794994316153;474.0156256362058
528.5145207464025;332.1661561200446
381.50408293120677;626.1474891546028
257.9858944279181;391.75868013077996
439.7946184376263;120.05543944443188
524.7849876382685;157.30486101080314
361.6600684005749;363.1729038070647
503.6779457160935;385.42684097393624
361.2890356381221;60.28454593652322
521.2698626379497;194.91605081072277
392.85412035149517;117.06624772736465
517.6987786160502;493.95553284810705
726.8883028396733;122.79237317473378
692.1137507524653;206.5054226612986
360.7551408230999;575.4726521559271
226.48535723260864;223.23578976262496
