x;y
808.6049456433367;751.5276407813606
273.6851695249206;739.8323234529141
295.3599498778291;618.3151980040683
65.68837119191281;677.8791033984388
710.8056117520397;474.78560457642305
808.5825262359797;688.3779799227117
68.22253849143198;169.4400045112049
544.654629635004;66.1606367417113
795.2443818067431;544.2562058355336
630.7264382292893;78.31214585318227
896.7098462089389;324.217289290011
64.15008108669711;304.341236852952
159.40345806058411;524.0787869837447
590.4590136779907;325.83065430554734
920.8567176601576;759.6231001848475
665.5338035447293;614.6427966964802
704.648975028791;604.8539691737905
925.1602195936252;298.1606801518669
967.5453538102591;137.09111839459442
190.34051528988903;656.4893768469407
410.6136131646301;228.44872649133674
986.1545782914159;367.8200927859745
986.3253352395825;620.1100544388448
708.8949584015996;682.5390736842513
457.6899214156306;288.5559605417211
637.3446556689935;543.7048928078245
643.8720847897665;370.2278119279483
264.2302294324562;256.26050714809344
663.4984051216568;386.094538625604
818.4918701669238;300.7952505789636
453.30024338477807;525.7121062310887
794.8904999974765;396.29708864410435
347.7069543623855;568.273691864107
456.2876949597895;254.17570642816622
234.37941650057087;445.8130996743475
166.99937936540852;705.5683752586144
551.4389530742845;563.786536298579
771.0974766188166;230.75740972420857
888.2191207534905;125.76791873027702
946.9939160357933;253.12355509519932
358.0665299081165;158.19988379429523
967.2924333274309;593.1657434909505
520.6303866149133;137.78821969656587
342.56951109128715;78.85122069368688
370.39137906184516;559.2188062475182
175.92667080844197;366.63704155300894
581.0056957843453;627.58521106024
805.1923022140087;647.4511933705525
387.2428502735189;674.5480189571351
734.2552644601669;531.9019795769856
301.19953736475725;768.6820224574662
897.3797319151613;312.0615580065889
99.55910983758511;582.0778315078583
928.9010443576256;173.95035112058298
699.8184412969847;262.656081414588
259.29438035419355;272.51601200837433
736.073453899875;364.5831199173714
388.78270639581035;247.2625253511285
272.2704357912139;231.74319283616632
975.4378550930679;659.6052497406847
702.0052669912852;407.3414552407535
816.2675882956794;509.4717043577493
163.35200433680316;58.744645000157576
595.4227117304282;617.7439274842476
70.55600701840916;404.4476406336269
556.7218594687795;155.23319491227915
339.22972308439137;568.885352805731
897.5960079302051;168.54522643002542
212.47563355569645;609.2216471272473
392.08945723094706;528.3443603925244
229.0021560858859;481.01863284333473
239.490421413858;130.92094582201213
304.55629303122157;639.5144343216754
405.4262601486343;389.5946778091234
645.9556252114428;615.7306483850183
745.0881423896022;423.09886520635035
180.16773249753635;619.5578824802349
534.2092630597447;368.12040591289605
182.3805696397437;556.467531866065
98.92969498659427;478.1724679472969
811.193088669526;655.3675959756824
630.8896439094108;252.7638339152246
540.742741528069;553.5152148317956
944.4012999834414;71.90219976538319
428.30603684851263;424.4328522366863
667.5446368760684;524.7457638047765
436.1381708948423;634.123885306442
118.01063251893977;308.56916271783217
966.0291519278715;594.0677331779032
61.77616996125261;173.81570595761121
518.966977831644;656.2056725140579
193.81921099147567;545.6323560671187
302.4263924270033;426.12244856372416
840.0986977978197;478.25624099642107
344.27841302640985;444.19585887851173
921.9467843126813;349.4403219668478
967.5584019142525;765.0026062139129
345.3125156457944;225.28907519403802
994.5145064206582;460.5006333684904
689.0548148702269;138.64681289509372
187.39891260320147;125.787166277224
939.5285444453827;515.2643298054913
796.3902826498719;58.33004639164418
862.1202395241273;275.9807230534023
78.40308976765905;603.7270206470324
383.1702784002836;394.33376170041277
307.00988173541754;696.0639506733917
568.9869340299128;733.309144722503
624.4101404305084;360.4110344331401
404.966694658192;703.5385764821261
142.06307386435034;108.80954648228524
738.0573956686507;589.6348978427404
113.23467465301633;422.299691691604
451.8446681035296;191.4320508445004
176.33375069919308;716.1923365732092
384.4712763704193;393.7725688179936
838.9834887298597;195.4731599572286
828.1556697458129;133.72442112564232
420.4210786047666;207.11995744779182
836.3703909360349;597.213998705587
225.927740522516;121.55690906086309
491.14807346440284;198.53383204289386
62.06604997703516;594.6946600330201
679.4743028209116;328.45048067362006
207.7235541188868;200.34230092023085
911.733325156936;273.35319927298866
394.32179052575356;129.94133146848287
635.765609535609;85.512063798595
405.1075462957812;566.0263345817068
911.4981116796829;218.78970287765347
90.5360228756445;355.704185783393
902.4649735778094;678.7958006916646
946.745087460142;601.8052465713253
239.1736808494046;471.7320762010834
995.3068007893293;765.935978342677
537.9617609147069;106.41791435033454
200.43660375897812;283.5654973804741
960.9482191702303;694.1263967326082
181.56507699903187;405.16025102794924
880.7414492908842;69.17057004429066
299.77170320990695;186.31982976005332
220.63141384707424;483.79545575543136
364.5413870768407;345.07314374163474
570.502100596027;333.3247170203005
519.5785696417948;604.2339581195752
337.29407114577475;296.8544344232596
990.5084174328409;678.5638531649549
497.9380986654589;702.0917515172769
336.53320037434116;414.23524374301377
870.5716149301401;144.77403271223136
132.376656844119;84.02180509213306
300.5467983640739;508.42586418156253
849.2501080191248;571.034816229281
670.2448200167646;394.2731487347669
906.4464301232022;474.7532821882917
794.4412435080692;176.80489247568028
779.0270332194223;374.96042010674563
297.17131468050866;128.02989575364333
332.60491001444876;691.4938198727464
646.3202684506242;647.8817928222654
189.85990467255385;124.18037318875841
333.12639091275196;193.01224621970067
965.2950514397859;713.6880713370958
679.6451197164248;477.2880691557039
504.2135307551726;396.47256219164404
85.50443367057356;437.6391201858834
966.7877585817125;346.40040952014505
701.9792872708352;600.2413122923844
759.6870083405971;648.4310414514736
167.42055347638328;291.0366799822901
74.99928711524932;53.50475244081071
326.2331761668422;353.11186393860305
461.205414772096;78.15098718661422
382.7058573948172;228.07545371212726
362.11554515254204;84.22336025111436
744.5282449207704;565.1612511576125
442.0180825283051;726.9060510826165
578.2272635968324;359.56405185039426
679.7350913653634;444.0650119025517
135.51996093300744;72.7780678506414
488.78883964203345;665.7270415192189
52.57726185671102;311.9163702031393
497.4451100817759;582.0382988396734
409.31381645708086;405.23472032658265
694.910359524737;685.0225787810883
424.8492622493135;604.174622311208
406.5201220977806;538.5439387402637
975.4347249056988;539.1830962617105
743.2551925157186;50.02449613219444
183.46255209462714;216.08793445332574
87.95570212346043;566.6389494999667
832.3431035464787;145.45115950278336
729.9650877333966;124.38851499551444
677.0607055307345;637.6595029895981
421.8560226794193;731.4851891504933
106.7099366031474;397.4006429188082
647.1950258422473;338.05344295893264
557.2706828011876;742.2166232745705
378.7262123844977;346.3763357079028
892.6652475681651;622.8653207890028
368.812879431965;73.01571145741619
741.0286684536878;497.97365440661576
910.2454228349925;323.21068738277376
767.2814324452222;258.7312006659171
224.04249348702822;194.1137167359102
648.6056451546476;81.86167806260832
690.443536871421;54.34645428661666
411.6932630417444;203.43609926169628
405.5620019523732;209.74076378110848
312.72801026382774;513.3025445660344
682.6421397009468;633.483813008838
566.7202593736325;55.79886551791839
386.9796342551509;467.5101796202878
149.15639142015505;113.82950874811908
774.4499923825716;731.1526606448421
130.23514249423278;485.93044914634396
860.4170919188496;215.6684619456393
718.9808034784912;218.13362067006713
144.43300757980154;166.11583782432106
836.547442891757;420.28603765887436
132.4302673315;134.70546254733915
831.6069525933964;244.70508345150213
365.25533663678925;638.7579954515402
111.32778732561485;254.39663257047363
513.995105858912;286.20431484137714
571.3005136569927;292.6556583311891
772.965298497061;496.4059475483732
531.7375014147304;620.2825222306467
668.2473633717435;495.1148964646644
91.0718197520363;223.99623448570276
795.3274655595192;174.5788682781902
234.195928416472;735.5616552954982
949.2255219779097;181.7427858455177
637.6191031392442;623.9848396653346
573.5558575864195;127.5650296538883
647.3359436309555;244.3522674898295
357.27697539946035;445.8551550449827
958.3359300080183;628.5874991123619
578.1310391274654;141.15643491887857
196.7279227541861;128.70823917214605
548.2536532955805;228.72700089703778
519.9615632432565;612.9463863683364
553.7513768997264;173.52005581472667
468.3961050308011;589.4779961107098
613.1390293861893;66.96624749364226
157.26251445941415;447.8602762996726
143.61966575919655;624.3044996793707
922.8778278291168;109.27036814436663
871.2686335987987;474.91396711381833
124.65465425999717;577.2064711430022
760.7204516979521;171.41990472665816
106.82811391304341;569.0972437307968
671.7615965061898;231.40430477419173
218.5876874224084;457.6578977683873
332.0076989082321;470.2538342770146
496.8132735661615;759.8592464671167
616.2248853747254;739.206574256433
760.4933142795875;90.96325488065628
491.62298451317616;225.97384424911237
306.0905145452485;428.8081497565956
797.7461361878171;529.0696705303094
425.00093978776897;493.6374475203807
184.38541514735718;209.2949478747766
245.18875950012054;365.81196096337874
460.7313306398397;201.9371006626005
699.8592610025487;77.24738379151857
585.5702708129636;704.0749947916997
205.425684228695;526.5067438223821
870.2907121319156;314.3879139867215
514.3147569472451;538.5003167105749
355.8260669412732;590.5156541207516
78.28356337592656;477.31721975518303
718.2310505588636;638.8594875796401
363.42241889690195;654.6765338469974
136.86593333526787;319.6038341286417
495.12069924802717;189.78694390907899
879.8877920685386;632.7338634006328
202.20530767302824;180.49183997034044
112.24712790592974;513.013479676669
200.0796982755491;767.2691404323473
713.6806574375967;201.64152684536444
551.8969369277922;468.24601811718765
977.152004888661;681.7536627249192
525.9937767070626;445.5709814165759
725.0854962722834;414.0047198299673
856.2779485226037;419.0856151949197
594.7064345287918;545.2639880646839
359.6500432824563;448.2065777134758
460.47595240515767;707.1779003975981
407.1478628526551;712.7995699099391
512.0757287437165;62.34750528089791
947.0735238776205;126.20473777853829
397.5434782729918;593.0748240247002
863.2197330249046;304.9810896978314
971.2446760318868;431.1476724395158
438.115820905051;161.7920558439825
509.8425173056624;214.89621702127607
959.7985030426912;669.5677681315995
905.8966224485839;604.6088234578017
587.4304095485811;404.08806788776656
882.1690990820482;571.6315599144913
772.0960871411521;233.04688493188334
926.2237884891566;100.56309882127492
450.3138245598743;67.10572432935416
943.117487839441;376.78895149477216
115.01383269415102;305.0082018402636
676.765074828736;104.66177566171923
652.8966914334441;310.34630667387773
853.3191520859779;423.0374206186282
123.58830340465911;272.7550195393969
669.8235059539645;313.1273496847436
275.5640023629393;125.28883672403832
455.02316598876104;510.0308956808314
817.4271467389791;463.1712280093993
954.6772735506931;657.5639758884435
964.5490061393998;665.4406080682528
272.737882368334;71.97519165021114
199.41688694603172;729.2925440020475
418.89990348413215;360.60001192537845
971.0028088227529;495.6772430139439
335.9818195916396;546.1794969994801
836.3357036864069;712.6185812568593
761.5956448321776;660.7464353379121
688.448062168939;653.1216964741049
534.768488147874;133.17603690201503
292.3982705511085;720.0818357590663
930.370464981538;598.5813674501665
547.0039712266321;245.24623487194123
52.57889414603552;320.8951041648055
436.07774921744306;596.5607159307857
246.33865916424796;575.6126145818946
435.07884104440507;270.5272587786425
534.2976100654967;424.34390930691677
432.1494265030445;388.6047513163646
911.7417151742735;213.11937528271366
335.4436983425513;537.5496811866121
365.80063006455055;578.2757081694388
991.3590455029521;649.3881967797961
785.9602513717401;571.4435763207242
219.64916875794893;613.0061225508246
416.2832573714621;473.33570771110243
945.4893384936985;464.3825126186568
557.2488321327686;296.23086278756955
481.43832375311916;542.7379174746657
866.4842927960473;597.7408177641331
189.31075038073675;310.04220575345164
712.0254510230541;671.5856860428171
861.808476413304;764.6488747474372
59.92341110531757;545.1116398528811
157.80055413686972;530.5625795254714
173.72091267263102;402.0034397892723
961.2941695842622;471.2255606113752
485.94097514999476;211.23081420993816
876.8821349240369;708.1273828822648
448.09889468154057;682.0289821048141
